record_id,election_name,province_id,province_name,province_source,subSgId,subSgName,sgTypecode,sggid,sggname,hbjname,huboid,jdname,jdid,hbjgiho,hbjjikup,hbjhakruk,doc_index,doc_type,doc_type_raw,source_id,original_available,original_url,current_available,current_pdf_path,current_pdf_path_source,current_download_url,classification,raw_fileinfo,filePathName,updtFileName,fileTypeName,fileDispYn,pdfPrvwYn,recovery_status
"920260603-5300-완주군-더불어민주당-1-0","제9회 전국동시지방선거","5300","전북특별자치도","nec_region_scope_for_basic_proportional","920260603","기초의원비례대표선거","9","","완주군","","","더불어민주당","100","","","","1","비례대표 정당 제출자료","0","party-doc:920260603:완주군:더불어민주당:1","false","","true","20260603/PDF/PBINFO_PUB/5310/003_100_20260521_1.pdf","filePathName+updtFileName","https://policy.nec.go.kr/plc/common/downloadFile.do?requestedFileName=20260603_%EC%99%84%EC%A3%BC%EA%B5%B0_%EB%8D%94%EB%B6%88%EC%96%B4%EB%AF%BC%EC%A3%BC%EB%8B%B9_%EB%B9%84%EB%A1%80%EB%8C%80%ED%91%9C%20%EC%A0%95%EB%8B%B9%20%EC%A0%9C%EC%B6%9C%EC%9E%90%EB%A3%8C.pdf&requestedFullPath=20260603/PDF/PBINFO_PUB/5310/003_100_20260521_1.pdf","pack_stale_currently_available","0||","20260603/PDF/PBINFO_PUB/5310/","003_100_20260521_1.pdf","선거공보","N","Y",""
"920260603-5300-군산시-국민의힘-1-1","제9회 전국동시지방선거","5300","전북특별자치도","nec_region_scope_for_basic_proportional","920260603","기초의원비례대표선거","9","","군산시","","","국민의힘","200","","","","1","비례대표 정당 제출자료","1","party-doc:920260603:군산시:국민의힘:1","false","","true","20260603/PDF/PBINFO_PUB/5303/003_200_20260522_1.pdf","filePathName+updtFileName","https://policy.nec.go.kr/plc/common/downloadFile.do?requestedFileName=20260603_%EA%B5%B0%EC%82%B0%EC%8B%9C_%EA%B5%AD%EB%AF%BC%EC%9D%98%ED%9E%98_%EB%B9%84%EB%A1%80%EB%8C%80%ED%91%9C%20%EC%A0%95%EB%8B%B9%20%EC%A0%9C%EC%B6%9C%EC%9E%90%EB%A3%8C.pdf&requestedFullPath=20260603/PDF/PBINFO_PUB/5303/003_200_20260522_1.pdf","pack_stale_currently_available","1||HEIGHT","20260603/PDF/PBINFO_PUB/5303/","003_200_20260522_1.pdf","선거공보","Y","Y",""
"920260603-5300-익산시-국민의힘-1-1","제9회 전국동시지방선거","5300","전북특별자치도","nec_region_scope_for_basic_proportional","920260603","기초의원비례대표선거","9","","익산시","","","국민의힘","200","","","","1","비례대표 정당 제출자료","1","party-doc:920260603:익산시:국민의힘:1","false","","true","20260603/PDF/PBINFO_PUB/5305/003_200_20260523_1.pdf","filePathName+updtFileName","https://policy.nec.go.kr/plc/common/downloadFile.do?requestedFileName=20260603_%EC%9D%B5%EC%82%B0%EC%8B%9C_%EA%B5%AD%EB%AF%BC%EC%9D%98%ED%9E%98_%EB%B9%84%EB%A1%80%EB%8C%80%ED%91%9C%20%EC%A0%95%EB%8B%B9%20%EC%A0%9C%EC%B6%9C%EC%9E%90%EB%A3%8C.pdf&requestedFullPath=20260603/PDF/PBINFO_PUB/5305/003_200_20260523_1.pdf","pack_stale_currently_available","1||HEIGHT","20260603/PDF/PBINFO_PUB/5305/","003_200_20260523_1.pdf","선거공보","Y","Y",""
"920260603-5300-익산시-조국혁신당-1-1","제9회 전국동시지방선거","5300","전북특별자치도","nec_region_scope_for_basic_proportional","920260603","기초의원비례대표선거","9","","익산시","","","조국혁신당","5077","","","","1","비례대표 정당 제출자료","1","party-doc:920260603:익산시:조국혁신당:1","false","","true","20260603/PDF/PBINFO_PUB/5305/003_5077_20260523_1.pdf","filePathName+updtFileName","https://policy.nec.go.kr/plc/common/downloadFile.do?requestedFileName=20260603_%EC%9D%B5%EC%82%B0%EC%8B%9C_%EC%A1%B0%EA%B5%AD%ED%98%81%EC%8B%A0%EB%8B%B9_%EB%B9%84%EB%A1%80%EB%8C%80%ED%91%9C%20%EC%A0%95%EB%8B%B9%20%EC%A0%9C%EC%B6%9C%EC%9E%90%EB%A3%8C.pdf&requestedFullPath=20260603/PDF/PBINFO_PUB/5305/003_5077_20260523_1.pdf","pack_stale_currently_available","1||HEIGHT","20260603/PDF/PBINFO_PUB/5305/","003_5077_20260523_1.pdf","선거공보","Y","Y",""
"920260603-5300-완주군-조국혁신당-1-0","제9회 전국동시지방선거","5300","전북특별자치도","nec_region_scope_for_basic_proportional","920260603","기초의원비례대표선거","9","","완주군","","","조국혁신당","5077","","","","1","비례대표 정당 제출자료","0","party-doc:920260603:완주군:조국혁신당:1","false","","true","20260603/PDF/PBINFO_PUB/5310/003_5077_20260521_1.pdf","filePathName+updtFileName","https://policy.nec.go.kr/plc/common/downloadFile.do?requestedFileName=20260603_%EC%99%84%EC%A3%BC%EA%B5%B0_%EC%A1%B0%EA%B5%AD%ED%98%81%EC%8B%A0%EB%8B%B9_%EB%B9%84%EB%A1%80%EB%8C%80%ED%91%9C%20%EC%A0%95%EB%8B%B9%20%EC%A0%9C%EC%B6%9C%EC%9E%90%EB%A3%8C.pdf&requestedFullPath=20260603/PDF/PBINFO_PUB/5310/003_5077_20260521_1.pdf","pack_stale_currently_available","0||","20260603/PDF/PBINFO_PUB/5310/","003_5077_20260521_1.pdf","선거공보","N","Y",""
"920260603-5300-임실군-조국혁신당-1-1","제9회 전국동시지방선거","5300","전북특별자치도","nec_region_scope_for_basic_proportional","920260603","기초의원비례대표선거","9","","임실군","","","조국혁신당","5077","","","","1","비례대표 정당 제출자료","1","party-doc:920260603:임실군:조국혁신당:1","false","","true","20260603/PDF/PBINFO_PUB/5314/003_5077_20260523_1.pdf","filePathName+updtFileName","https://policy.nec.go.kr/plc/common/downloadFile.do?requestedFileName=20260603_%EC%9E%84%EC%8B%A4%EA%B5%B0_%EC%A1%B0%EA%B5%AD%ED%98%81%EC%8B%A0%EB%8B%B9_%EB%B9%84%EB%A1%80%EB%8C%80%ED%91%9C%20%EC%A0%95%EB%8B%B9%20%EC%A0%9C%EC%B6%9C%EC%9E%90%EB%A3%8C.pdf&requestedFullPath=20260603/PDF/PBINFO_PUB/5314/003_5077_20260523_1.pdf","pack_stale_currently_available","1||HEIGHT","20260603/PDF/PBINFO_PUB/5314/","003_5077_20260523_1.pdf","선거공보","Y","Y",""
"920260603-5300-군산시-조국혁신당-1-1","제9회 전국동시지방선거","5300","전북특별자치도","nec_region_scope_for_basic_proportional","920260603","기초의원비례대표선거","9","","군산시","","","조국혁신당","5077","","","","1","비례대표 정당 제출자료","1","party-doc:920260603:군산시:조국혁신당:1","false","","true","20260603/PDF/PBINFO_PUB/5303/003_5077_20260522_1.pdf","filePathName+updtFileName","https://policy.nec.go.kr/plc/common/downloadFile.do?requestedFileName=20260603_%EA%B5%B0%EC%82%B0%EC%8B%9C_%EC%A1%B0%EA%B5%AD%ED%98%81%EC%8B%A0%EB%8B%B9_%EB%B9%84%EB%A1%80%EB%8C%80%ED%91%9C%20%EC%A0%95%EB%8B%B9%20%EC%A0%9C%EC%B6%9C%EC%9E%90%EB%A3%8C.pdf&requestedFullPath=20260603/PDF/PBINFO_PUB/5303/003_5077_20260522_1.pdf","pack_stale_currently_available","1||HEIGHT","20260603/PDF/PBINFO_PUB/5303/","003_5077_20260522_1.pdf","선거공보","Y","Y",""
"920260603-5300-고창군-조국혁신당-1-1","제9회 전국동시지방선거","5300","전북특별자치도","nec_region_scope_for_basic_proportional","920260603","기초의원비례대표선거","9","","고창군","","","조국혁신당","5077","","","","1","비례대표 정당 제출자료","1","party-doc:920260603:고창군:조국혁신당:1","false","","true","20260603/PDF/PBINFO_PUB/5316/003_5077_20260522_1.pdf","filePathName+updtFileName","https://policy.nec.go.kr/plc/common/downloadFile.do?requestedFileName=20260603_%EA%B3%A0%EC%B0%BD%EA%B5%B0_%EC%A1%B0%EA%B5%AD%ED%98%81%EC%8B%A0%EB%8B%B9_%EB%B9%84%EB%A1%80%EB%8C%80%ED%91%9C%20%EC%A0%95%EB%8B%B9%20%EC%A0%9C%EC%B6%9C%EC%9E%90%EB%A3%8C.pdf&requestedFullPath=20260603/PDF/PBINFO_PUB/5316/003_5077_20260522_1.pdf","pack_stale_currently_available","1||HEIGHT","20260603/PDF/PBINFO_PUB/5316/","003_5077_20260522_1.pdf","선거공보","Y","Y",""
"920260603-5300-남원시-조국혁신당-1-1","제9회 전국동시지방선거","5300","전북특별자치도","nec_region_scope_for_basic_proportional","920260603","기초의원비례대표선거","9","","남원시","","","조국혁신당","5077","","","","1","비례대표 정당 제출자료","1","party-doc:920260603:남원시:조국혁신당:1","false","","true","20260603/PDF/PBINFO_PUB/5308/003_5077_20260517_1.pdf","filePathName+updtFileName","https://policy.nec.go.kr/plc/common/downloadFile.do?requestedFileName=20260603_%EB%82%A8%EC%9B%90%EC%8B%9C_%EC%A1%B0%EA%B5%AD%ED%98%81%EC%8B%A0%EB%8B%B9_%EB%B9%84%EB%A1%80%EB%8C%80%ED%91%9C%20%EC%A0%95%EB%8B%B9%20%EC%A0%9C%EC%B6%9C%EC%9E%90%EB%A3%8C.pdf&requestedFullPath=20260603/PDF/PBINFO_PUB/5308/003_5077_20260517_1.pdf","pack_stale_currently_available","1||HEIGHT","20260603/PDF/PBINFO_PUB/5308/","003_5077_20260517_1.pdf","선거공보","Y","Y",""
"920260603-5300-김제시-조국혁신당-1-0","제9회 전국동시지방선거","5300","전북특별자치도","nec_region_scope_for_basic_proportional","920260603","기초의원비례대표선거","9","","김제시","","","조국혁신당","5077","","","","1","비례대표 정당 제출자료","0","party-doc:920260603:김제시:조국혁신당:1","false","","true","20260603/PDF/PBINFO_PUB/5309/003_5077_20260523_1.pdf","filePathName+updtFileName","https://policy.nec.go.kr/plc/common/downloadFile.do?requestedFileName=20260603_%EA%B9%80%EC%A0%9C%EC%8B%9C_%EC%A1%B0%EA%B5%AD%ED%98%81%EC%8B%A0%EB%8B%B9_%EB%B9%84%EB%A1%80%EB%8C%80%ED%91%9C%20%EC%A0%95%EB%8B%B9%20%EC%A0%9C%EC%B6%9C%EC%9E%90%EB%A3%8C.pdf&requestedFullPath=20260603/PDF/PBINFO_PUB/5309/003_5077_20260523_1.pdf","pack_stale_currently_available","0||","20260603/PDF/PBINFO_PUB/5309/","003_5077_20260523_1.pdf","선거공보","N","Y",""
"920260603-5300-남원시-진보당-1-1","제9회 전국동시지방선거","5300","전북특별자치도","nec_region_scope_for_basic_proportional","920260603","기초의원비례대표선거","9","","남원시","","","진보당","5010","","","","1","비례대표 정당 제출자료","1","party-doc:920260603:남원시:진보당:1","false","","true","20260603/PDF/PBINFO_PUB/5308/003_5010_20260514_1.pdf","filePathName+updtFileName","https://policy.nec.go.kr/plc/common/downloadFile.do?requestedFileName=20260603_%EB%82%A8%EC%9B%90%EC%8B%9C_%EC%A7%84%EB%B3%B4%EB%8B%B9_%EB%B9%84%EB%A1%80%EB%8C%80%ED%91%9C%20%EC%A0%95%EB%8B%B9%20%EC%A0%9C%EC%B6%9C%EC%9E%90%EB%A3%8C.pdf&requestedFullPath=20260603/PDF/PBINFO_PUB/5308/003_5010_20260514_1.pdf","pack_stale_currently_available","1||HEIGHT","20260603/PDF/PBINFO_PUB/5308/","003_5010_20260514_1.pdf","선거공보","Y","Y",""
"920260603-4600-담양군-더불어민주당-1-1","제9회 전국동시지방선거","4600","전라남도","nec_region_scope_for_basic_proportional","920260603","기초의원비례대표선거","9","","담양군","","","더불어민주당","100","","","","1","비례대표 정당 제출자료","1","party-doc:920260603:담양군:더불어민주당:1","false","","true","20260603/PDF/PBINFO_PUB/4608/003_100_20260523_2.pdf","filePathName+updtFileName","https://policy.nec.go.kr/plc/common/downloadFile.do?requestedFileName=20260603_%EB%8B%B4%EC%96%91%EA%B5%B0_%EB%8D%94%EB%B6%88%EC%96%B4%EB%AF%BC%EC%A3%BC%EB%8B%B9_%EB%B9%84%EB%A1%80%EB%8C%80%ED%91%9C%20%EC%A0%95%EB%8B%B9%20%EC%A0%9C%EC%B6%9C%EC%9E%90%EB%A3%8C.pdf&requestedFullPath=20260603/PDF/PBINFO_PUB/4608/003_100_20260523_2.pdf","pack_stale_currently_available","1||HEIGHT","20260603/PDF/PBINFO_PUB/4608/","003_100_20260523_2.pdf","선거공보","Y","Y",""
"920260603-4600-목포시-더불어민주당-1-1","제9회 전국동시지방선거","4600","전라남도","nec_region_scope_for_basic_proportional","920260603","기초의원비례대표선거","9","","목포시","","","더불어민주당","100","","","","1","비례대표 정당 제출자료","1","party-doc:920260603:목포시:더불어민주당:1","false","","true","20260603/PDF/PBINFO_PUB/4601/003_100_20260523_1.pdf","filePathName+updtFileName","https://policy.nec.go.kr/plc/common/downloadFile.do?requestedFileName=20260603_%EB%AA%A9%ED%8F%AC%EC%8B%9C_%EB%8D%94%EB%B6%88%EC%96%B4%EB%AF%BC%EC%A3%BC%EB%8B%B9_%EB%B9%84%EB%A1%80%EB%8C%80%ED%91%9C%20%EC%A0%95%EB%8B%B9%20%EC%A0%9C%EC%B6%9C%EC%9E%90%EB%A3%8C.pdf&requestedFullPath=20260603/PDF/PBINFO_PUB/4601/003_100_20260523_1.pdf","pack_stale_currently_available","1||HEIGHT","20260603/PDF/PBINFO_PUB/4601/","003_100_20260523_1.pdf","선거공보","Y","Y",""
"920260603-4600-순천시-더불어민주당-1-1","제9회 전국동시지방선거","4600","전라남도","nec_region_scope_for_basic_proportional","920260603","기초의원비례대표선거","9","","순천시","","","더불어민주당","100","","","","1","비례대표 정당 제출자료","1","party-doc:920260603:순천시:더불어민주당:1","false","","true","20260603/PDF/PBINFO_PUB/4604/003_100_20260524_2.pdf","filePathName+updtFileName","https://policy.nec.go.kr/plc/common/downloadFile.do?requestedFileName=20260603_%EC%88%9C%EC%B2%9C%EC%8B%9C_%EB%8D%94%EB%B6%88%EC%96%B4%EB%AF%BC%EC%A3%BC%EB%8B%B9_%EB%B9%84%EB%A1%80%EB%8C%80%ED%91%9C%20%EC%A0%95%EB%8B%B9%20%EC%A0%9C%EC%B6%9C%EC%9E%90%EB%A3%8C.pdf&requestedFullPath=20260603/PDF/PBINFO_PUB/4604/003_100_20260524_2.pdf","pack_stale_currently_available","1||HEIGHT","20260603/PDF/PBINFO_PUB/4604/","003_100_20260524_2.pdf","선거공보","Y","Y",""
"920260603-4600-여수시-더불어민주당-1-1","제9회 전국동시지방선거","4600","전라남도","nec_region_scope_for_basic_proportional","920260603","기초의원비례대표선거","9","","여수시","","","더불어민주당","100","","","","1","비례대표 정당 제출자료","1","party-doc:920260603:여수시:더불어민주당:1","false","","true","20260603/PDF/PBINFO_PUB/4602/003_100_20260523_1.pdf","filePathName+updtFileName","https://policy.nec.go.kr/plc/common/downloadFile.do?requestedFileName=20260603_%EC%97%AC%EC%88%98%EC%8B%9C_%EB%8D%94%EB%B6%88%EC%96%B4%EB%AF%BC%EC%A3%BC%EB%8B%B9_%EB%B9%84%EB%A1%80%EB%8C%80%ED%91%9C%20%EC%A0%95%EB%8B%B9%20%EC%A0%9C%EC%B6%9C%EC%9E%90%EB%A3%8C.pdf&requestedFullPath=20260603/PDF/PBINFO_PUB/4602/003_100_20260523_1.pdf","pack_stale_currently_available","1||HEIGHT","20260603/PDF/PBINFO_PUB/4602/","003_100_20260523_1.pdf","선거공보","Y","Y",""
"920260603-4600-해남군-더불어민주당-1-1","제9회 전국동시지방선거","4600","전라남도","nec_region_scope_for_basic_proportional","920260603","기초의원비례대표선거","9","","해남군","","","더불어민주당","100","","","","1","비례대표 정당 제출자료","1","party-doc:920260603:해남군:더불어민주당:1","false","","true","20260603/PDF/PBINFO_PUB/4618/003_100_20260521_1.pdf","filePathName+updtFileName","https://policy.nec.go.kr/plc/common/downloadFile.do?requestedFileName=20260603_%ED%95%B4%EB%82%A8%EA%B5%B0_%EB%8D%94%EB%B6%88%EC%96%B4%EB%AF%BC%EC%A3%BC%EB%8B%B9_%EB%B9%84%EB%A1%80%EB%8C%80%ED%91%9C%20%EC%A0%95%EB%8B%B9%20%EC%A0%9C%EC%B6%9C%EC%9E%90%EB%A3%8C.pdf&requestedFullPath=20260603/PDF/PBINFO_PUB/4618/003_100_20260521_1.pdf","pack_stale_currently_available","1||HEIGHT","20260603/PDF/PBINFO_PUB/4618/","003_100_20260521_1.pdf","선거공보","Y","Y",""
"920260603-4600-여수시-국민의힘-1-1","제9회 전국동시지방선거","4600","전라남도","nec_region_scope_for_basic_proportional","920260603","기초의원비례대표선거","9","","여수시","","","국민의힘","200","","","","1","비례대표 정당 제출자료","1","party-doc:920260603:여수시:국민의힘:1","false","","true","20260603/PDF/PBINFO_PUB/4602/003_200_20260523_1.pdf","filePathName+updtFileName","https://policy.nec.go.kr/plc/common/downloadFile.do?requestedFileName=20260603_%EC%97%AC%EC%88%98%EC%8B%9C_%EA%B5%AD%EB%AF%BC%EC%9D%98%ED%9E%98_%EB%B9%84%EB%A1%80%EB%8C%80%ED%91%9C%20%EC%A0%95%EB%8B%B9%20%EC%A0%9C%EC%B6%9C%EC%9E%90%EB%A3%8C.pdf&requestedFullPath=20260603/PDF/PBINFO_PUB/4602/003_200_20260523_1.pdf","pack_stale_currently_available","1||HEIGHT","20260603/PDF/PBINFO_PUB/4602/","003_200_20260523_1.pdf","선거공보","Y","Y",""
"920260603-4600-신안군-조국혁신당-1-1","제9회 전국동시지방선거","4600","전라남도","nec_region_scope_for_basic_proportional","920260603","기초의원비례대표선거","9","","신안군","","","조국혁신당","5077","","","","1","비례대표 정당 제출자료","1","party-doc:920260603:신안군:조국혁신당:1","false","","true","20260603/PDF/PBINFO_PUB/4624/003_5077_20260523_1.pdf","filePathName+updtFileName","https://policy.nec.go.kr/plc/common/downloadFile.do?requestedFileName=20260603_%EC%8B%A0%EC%95%88%EA%B5%B0_%EC%A1%B0%EA%B5%AD%ED%98%81%EC%8B%A0%EB%8B%B9_%EB%B9%84%EB%A1%80%EB%8C%80%ED%91%9C%20%EC%A0%95%EB%8B%B9%20%EC%A0%9C%EC%B6%9C%EC%9E%90%EB%A3%8C.pdf&requestedFullPath=20260603/PDF/PBINFO_PUB/4624/003_5077_20260523_1.pdf","pack_stale_currently_available","1||HEIGHT","20260603/PDF/PBINFO_PUB/4624/","003_5077_20260523_1.pdf","선거공보","Y","Y",""
"920260603-4600-광양시-조국혁신당-1-1","제9회 전국동시지방선거","4600","전라남도","nec_region_scope_for_basic_proportional","920260603","기초의원비례대표선거","9","","광양시","","","조국혁신당","5077","","","","1","비례대표 정당 제출자료","1","party-doc:920260603:광양시:조국혁신당:1","false","","true","20260603/PDF/PBINFO_PUB/4607/003_5077_20260522_1.pdf","filePathName+updtFileName","https://policy.nec.go.kr/plc/common/downloadFile.do?requestedFileName=20260603_%EA%B4%91%EC%96%91%EC%8B%9C_%EC%A1%B0%EA%B5%AD%ED%98%81%EC%8B%A0%EB%8B%B9_%EB%B9%84%EB%A1%80%EB%8C%80%ED%91%9C%20%EC%A0%95%EB%8B%B9%20%EC%A0%9C%EC%B6%9C%EC%9E%90%EB%A3%8C.pdf&requestedFullPath=20260603/PDF/PBINFO_PUB/4607/003_5077_20260522_1.pdf","pack_stale_currently_available","1||HEIGHT","20260603/PDF/PBINFO_PUB/4607/","003_5077_20260522_1.pdf","선거공보","Y","Y",""
"920260603-4600-순천시-조국혁신당-1-1","제9회 전국동시지방선거","4600","전라남도","nec_region_scope_for_basic_proportional","920260603","기초의원비례대표선거","9","","순천시","","","조국혁신당","5077","","","","1","비례대표 정당 제출자료","1","party-doc:920260603:순천시:조국혁신당:1","false","","true","20260603/PDF/PBINFO_PUB/4604/003_5077_20260523_1.pdf","filePathName+updtFileName","https://policy.nec.go.kr/plc/common/downloadFile.do?requestedFileName=20260603_%EC%88%9C%EC%B2%9C%EC%8B%9C_%EC%A1%B0%EA%B5%AD%ED%98%81%EC%8B%A0%EB%8B%B9_%EB%B9%84%EB%A1%80%EB%8C%80%ED%91%9C%20%EC%A0%95%EB%8B%B9%20%EC%A0%9C%EC%B6%9C%EC%9E%90%EB%A3%8C.pdf&requestedFullPath=20260603/PDF/PBINFO_PUB/4604/003_5077_20260523_1.pdf","pack_stale_currently_available","1||HEIGHT","20260603/PDF/PBINFO_PUB/4604/","003_5077_20260523_1.pdf","선거공보","Y","Y",""
"920260603-4600-여수시-조국혁신당-1-1","제9회 전국동시지방선거","4600","전라남도","nec_region_scope_for_basic_proportional","920260603","기초의원비례대표선거","9","","여수시","","","조국혁신당","5077","","","","1","비례대표 정당 제출자료","1","party-doc:920260603:여수시:조국혁신당:1","false","","true","20260603/PDF/PBINFO_PUB/4602/003_5077_20260523_1.pdf","filePathName+updtFileName","https://policy.nec.go.kr/plc/common/downloadFile.do?requestedFileName=20260603_%EC%97%AC%EC%88%98%EC%8B%9C_%EC%A1%B0%EA%B5%AD%ED%98%81%EC%8B%A0%EB%8B%B9_%EB%B9%84%EB%A1%80%EB%8C%80%ED%91%9C%20%EC%A0%95%EB%8B%B9%20%EC%A0%9C%EC%B6%9C%EC%9E%90%EB%A3%8C.pdf&requestedFullPath=20260603/PDF/PBINFO_PUB/4602/003_5077_20260523_1.pdf","pack_stale_currently_available","1||HEIGHT","20260603/PDF/PBINFO_PUB/4602/","003_5077_20260523_1.pdf","선거공보","Y","Y",""
"920260603-4600-해남군-조국혁신당-1-1","제9회 전국동시지방선거","4600","전라남도","nec_region_scope_for_basic_proportional","920260603","기초의원비례대표선거","9","","해남군","","","조국혁신당","5077","","","","1","비례대표 정당 제출자료","1","party-doc:920260603:해남군:조국혁신당:1","false","","true","20260603/PDF/PBINFO_PUB/4618/003_5077_20260521_1.pdf","filePathName+updtFileName","https://policy.nec.go.kr/plc/common/downloadFile.do?requestedFileName=20260603_%ED%95%B4%EB%82%A8%EA%B5%B0_%EC%A1%B0%EA%B5%AD%ED%98%81%EC%8B%A0%EB%8B%B9_%EB%B9%84%EB%A1%80%EB%8C%80%ED%91%9C%20%EC%A0%95%EB%8B%B9%20%EC%A0%9C%EC%B6%9C%EC%9E%90%EB%A3%8C.pdf&requestedFullPath=20260603/PDF/PBINFO_PUB/4618/003_5077_20260521_1.pdf","pack_stale_currently_available","1||HEIGHT","20260603/PDF/PBINFO_PUB/4618/","003_5077_20260521_1.pdf","선거공보","Y","Y",""
"920260603-4600-담양군-조국혁신당-1-1","제9회 전국동시지방선거","4600","전라남도","nec_region_scope_for_basic_proportional","920260603","기초의원비례대표선거","9","","담양군","","","조국혁신당","5077","","","","1","비례대표 정당 제출자료","1","party-doc:920260603:담양군:조국혁신당:1","false","","true","20260603/PDF/PBINFO_PUB/4608/003_5077_20260520_1.pdf","filePathName+updtFileName","https://policy.nec.go.kr/plc/common/downloadFile.do?requestedFileName=20260603_%EB%8B%B4%EC%96%91%EA%B5%B0_%EC%A1%B0%EA%B5%AD%ED%98%81%EC%8B%A0%EB%8B%B9_%EB%B9%84%EB%A1%80%EB%8C%80%ED%91%9C%20%EC%A0%95%EB%8B%B9%20%EC%A0%9C%EC%B6%9C%EC%9E%90%EB%A3%8C.pdf&requestedFullPath=20260603/PDF/PBINFO_PUB/4608/003_5077_20260520_1.pdf","pack_stale_currently_available","1||HEIGHT","20260603/PDF/PBINFO_PUB/4608/","003_5077_20260520_1.pdf","선거공보","Y","Y",""
"920260603-4600-목포시-조국혁신당-1-1","제9회 전국동시지방선거","4600","전라남도","nec_region_scope_for_basic_proportional","920260603","기초의원비례대표선거","9","","목포시","","","조국혁신당","5077","","","","1","비례대표 정당 제출자료","1","party-doc:920260603:목포시:조국혁신당:1","false","","true","20260603/PDF/PBINFO_PUB/4601/003_5077_20260523_1.pdf","filePathName+updtFileName","https://policy.nec.go.kr/plc/common/downloadFile.do?requestedFileName=20260603_%EB%AA%A9%ED%8F%AC%EC%8B%9C_%EC%A1%B0%EA%B5%AD%ED%98%81%EC%8B%A0%EB%8B%B9_%EB%B9%84%EB%A1%80%EB%8C%80%ED%91%9C%20%EC%A0%95%EB%8B%B9%20%EC%A0%9C%EC%B6%9C%EC%9E%90%EB%A3%8C.pdf&requestedFullPath=20260603/PDF/PBINFO_PUB/4601/003_5077_20260523_1.pdf","pack_stale_currently_available","1||HEIGHT","20260603/PDF/PBINFO_PUB/4601/","003_5077_20260523_1.pdf","선거공보","Y","Y",""
